time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
4.467504323325354,3202.308290964558,-0.3214285714285714,6.999999999420689,13.522544248378829,19.25,0.75,6.477455751621172,0.75,0,647.2192293229589,97
4.503244357911958,3115.262982871329,-0.2448979591836735,6.999999999420664,13.77272449046434,19.25,0.75,6.227275509535659,0.75,0,647.2359668766221,97
4.538984392498563,3232.853836689712,-0.3214285714285714,6.999999999420689,14.02290473254986,19.25,0.75,5.977095267450139,0.75,0,647.2526769837036,97
4.574724427085167,3145.3360909031226,-0.2602040816326531,6.999999999420689,14.273084974635374,19.25,0.75,5.726915025364626,0.75,0,647.2693595636553,97
4.610464461671771,3208.963592539676,-0.3214285714285714,6.999999999420764,14.523265216720894,19.25,0.75,5.476734783279106,0.75,0,647.2860145361071,97
4.646204496258376,3093.623702640032,-0.2448979591836735,6.999999999420689,14.773445458806409,19.25,0.75,5.226554541193593,0.75,0,647.3026418208673,97
4.68194453084498,3203.2468562850204,-0.3214285714285714,6.999999999420565,15.023625700891929,19.25,0.75,4.976374299108073,0.75,0,647.3192413379228,97
4.717684565431584,3117.980355054044,-0.2448979591836735,6.999999999420789,15.27380594297744,19.25,0.75,4.7261940570225605,0.75,0,647.3358130074565,97
4.753424600018189,3237.420923815358,-0.3214285714285714,6.999999999420764,15.52398618506296,19.25,0.75,4.4760138149370405,0.75,0,647.352356749782,97
4.789164634604793,3161.127478047415,-0.2602040816326531,6.99999999942059,15.774166427148472,19.25,0.75,4.225833572851528,0.75,0,647.3688724854462,97
4.8249046691913975,3221.293007431492,-0.3214285714285714,6.999999999420764,16.024346669233992,19.25,0.75,3.975653330766008,0.75,0,647.3853601351483,97
4.860644703778002,3123.8426396967548,-0.2448979591836735,6.99999999942059,16.274526911319505,19.25,0.75,3.725473088680495,0.75,0,647.4018196197817,97
4.896384738364606,3220.3102634697016,-0.3214285714285714,6.999999999420764,16.524707153405025,19.25,0.75,3.475292846594975,0.75,0,647.4182508604166,97
4.9321247729512105,3140.024928084756,-0.2448979591836735,6.99999999942059,16.774887395490538,19.25,0.75,3.2251126045094622,0.75,0,647.434653778307,97
4.967864807537815,3203.783569449871,-0.3214285714285714,6.999999999420764,17.025067637576058,19.25,0.75,2.9749323624239423,0.75,0,647.4510282948886,97
5.003604842124419,3115.894793352744,-0.2448979591836735,6.99999999942059,17.27524787966157,19.25,0.75,2.724752120338429,0.75,0,647.4673743317816,97
5.039344876711024,3203.651948336104,-0.3214285714285714,6.999999999420789,17.52542812174709,19.25,0.75,2.4745718782529096,0.75,0,647.4836918107892,97
5.075084911297628,3108.447215782416,-0.2448979591836735,6.999999999420764,17.77560836383261,19.25,0.75,2.2243916361673897,0.75,0,647.4999806538997,97
5.110824945884232,3201.8692255016263,-0.3214285714285714,6.99999999942059,18.025788605918123,19.25,0.75,1.9742113940818768,0.75,0,647.5162407832868,97
5.146564980470837,3108.538482814986,-0.2295918367346938,6.999999999420764,18.275968848003643,19.25,0.75,1.724031151996357,0.75,0,647.5324721213126,97
5.182305015057441,3164.504735610816,-0.3214285714285714,6.99999999942059,18.52614909008916,19.25,0.75,1.473850909910844,0.75,0,647.5486745905135,97
5.218045049644045,3038.360950988866,-0.2448979591836735,6.999999999420764,18.77632933217468,19.25,0.75,1.2236706678253242,0.75,0,647.5648481136255,97
5.25378508423065,3158.4904583825146,-0.3214285714285714,5.269830547943373,19.02650957426019,19.25,0.75,0.9734904257398114,0.75,0,647.5809926135664,97
5.289525118817254,3134.416820155434,-0.336734693877551,6.999999998727271,19.25,19.22331018365693,0.75,0.75,0.7766898163430653,0,647.5971080134422,97
5.325265153403858,3122.424459701864,-0.336734693877551,6.999999998727295,19.25,18.9731299415962,0.75,0.75,1.026870058403798,0,647.6131942365463,97
5.361005187990463,3139.1267247405544,-0.2602040816326531,6.999999998727271,19.25,18.722949699535462,0.75,0.75,1.2770503004645342,0,647.629251206361,97
5.396745222577067,3208.0701537811583,-0.3214285714285714,6.999999998727295,19.25,18.472769457474737,0.75,0.75,1.5272305425252632,0,647.6452788465581,97
5.432485257163672,3132.348768722172,-0.2448979591836735,6.999999998727271,19.25,18.222589215414,0.75,0.75,1.777410784586003,0,647.6612770809979,97
5.468225291750276,3203.077507161612,-0.3214285714285714,6.999999998727295,19.25,17.972408973353268,0.75,0.75,2.027591026646732,0,647.6772458337355,97
5.50396532633688,3123.144265757,-0.2295918367346938,6.999999998727295,19.25,17.72222873129253,0.75,0.75,2.2777712687074683,0,647.6931850290042,97
5.5397053609234845,3225.739889881413,-0.3214285714285714,6.999999998727271,19.25,17.4720484892318,0.75,0.75,2.527951510768201,0,647.7090945912405,97
5.575445395510089,3148.985898523772,-0.2295918367346938,6.999999998727196,19.25,17.221868247171063,0.75,0.75,2.778131752828937,0,647.7249744450683,97
5.611185430096693,3221.046564799322,-0.3214285714285714,6.99999999872737,19.25,16.971688005110334,0.75,0.75,3.028311994889666,0,647.7408245153032,97
5.646925464683298,3128.54693481834,-0.2295918367346938,6.999999998727196,19.25,16.721507763049594,0.75,0.75,3.278492236950406,0,647.7566447269537,97
5.682665499269902,3221.0041521338853,-0.3214285714285714,6.999999998727271,19.25,16.471327520988865,0.75,0.75,3.528672479011135,0,647.7724350052374,97
5.718405533856506,3130.084175685409,-0.2295918367346938,6.999999998727295,19.25,16.22114727892813,0.75,0.75,3.778852721071871,0,647.7881952755165,97
5.754145568443111,3228.7932414014963,-0.3214285714285714,6.999999998727271,19.25,15.970967036867396,0.75,0.75,4.029032963132604,0,647.8039254633956,97
5.789885603029715,3149.787950881361,-0.2295918367346938,6.999999998727295,19.25,15.72078679480666,0.75,0.75,4.27921320519334,0,647.8196254946585,97
5.825625637616319,3212.1770479726456,-0.3214285714285714,6.999999998727271,19.25,15.470606552745927,0.75,0.75,4.529393447254071,0,647.8352952952868,97
5.861365672202924,3125.036069034255,-0.2295918367346938,6.999999998727295,19.25,15.220426310685191,0.75,0.75,4.779573689314809,0,647.8509347914461,97
5.897105706789528,3216.8361139719723,-0.3214285714285714,6.999999998727271,19.25,14.970246068624462,0.75,0.75,5.029753931375538,0,647.8665439095095,97
5.932845741376132,3132.303935563624,-0.2295918367346938,6.999999998727246,19.25,14.720065826563726,0.75,0.75,5.279934173436274,0,647.8821225760429,97
5.968585775962737,3235.894556289315,-0.3214285714285714,6.999999998727246,19.25,14.469885584502991,0.75,0.75,5.530114415497007,0,647.8976707178089,97
6.004325810549341,3155.0672288261494,-0.2448979591836735,6.999999998727271,19.25,14.219705342442255,0.75,0.75,5.780294657557743,0,647.9131882617672,97
6.0400658451359455,3209.1991648304984,-0.3214285714285714,6.999999998727295,19.25,13.969525100381526,0.75,0.75,6.030474899618474,0,647.9286751350751,97
6.07580587972255,3119.1075433142187,-0.2295918367346938,6.999999998727271,19.25,13.719344858320788,0.75,0.75,6.280655141679212,0,647.9441312650887,97
6.111545914309154,3204.8664847948794,-0.3214285714285714,6.999999998727295,19.25,13.46916461626006,0.75,0.75,6.530835383739941,0,647.9595565793627,97
6.147285948895759,3118.3662792743653,-0.2448979591836735,6.999999998727271,19.25,13.21898437419932,0.75,0.75,6.781015625800679,0,647.9749510056547,97
6.183025983482363,3210.8599125548844,-0.3214285714285714,6.999999998727295,19.25,12.968804132138583,0.75,0.75,7.031195867861417,0,647.9903144719103,97
6.218766018068967,3153.7175055560674,-0.2448979591836735,6.999999998727271,19.25,12.718623890077854,0.75,0.75,7.281376109922146,0,648.0056469062872,97
6.254506052655572,3202.362369181031,-0.3214285714285714,6.999999998727246,19.25,12.468443648017118,0.75,0.75,7.531556351982882,0,648.0209482371395,97
6.290246087242176,3115.7438368814487,-0.2448979591836735,6.999999998727271,19.25,12.218263405956383,0.75,0.75,7.781736594043615,0,648.0362183930224,97
6.32598612182878,3195.684213590387,-0.3214285714285714,6.999999998727295,19.25,11.968083163895647,0.75,0.75,8.031916836104351,0,648.0514573026932,97
6.361726156415385,3125.615859558827,-0.2448979591836735,6.999999998727271,19.25,11.717902921834918,0.75,0.75,8.282097078165082,0,648.0666648951103,97
6.397466191001989,3215.947225406256,-0.3214285714285714,6.999999998727246,19.25,11.46772267977418,0.75,0.75,8.53227732022582,0,648.0818410994356,97
6.433206225588593,3155.9438857611785,-0.2448979591836735,6.999999998727295,19.25,11.217542437713451,0.75,0.75,8.782457562286549,0,648.0969858450328,97
6.468946260175198,3200.877024803568,-0.3214285714285714,6.999999998727271,19.25,10.967362195652711,0.75,0.75,9.032637804347289,0,648.1120990614702,97
6.504686294761802,3115.037586548114,-0.2448979591836735,6.999999998727295,19.25,10.717181953591982,0.75,0.75,9.282818046408018,0,648.1271806785224,97
6.540426329348406,3193.954660522304,-0.3214285714285714,6.999999998727271,19.25,10.467001711531246,0.75,0.75,9.532998288468754,0,648.1422306261584,97
